,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
0,,,,,,,,,,,,,,,,,,,,
1,176.43893822487996,677.0804201670635,42.64064268585139,50.47372721822548,94.39461750599517,100.07809352517995,0.021882996297769776,0.00016595782703836932,7337.338285371704,35.31712936936946,4.002118288902668,7479888977817.746,28.116568866906544,3.196672016504791e+23,1236.8924387841728,23656660414208.633,1.8597036738549155e+22,212.35653251622193,11304.44388155803,20.897252703676994
2,176.2565558382178,676.2879476785713,42.64621424296826,50.49099880382787,94.35015610047846,100.02156638755974,0.020040789944976083,0.00012161433612440203,7335.2797251794245,35.3199219614922,4.0111661069651685,7430612722876.794,28.134640694195113,3.19229468642966e+23,1235.9119044832532,23658064020472.49,1.8593464728409111e+22,210.5363814921089,11207.19890453462,20.65844751793398
3,175.23158410871633,675.5486407121656,42.67626567164181,50.49584597014926,94.30569432835814,99.92929731343303,0.015000756483582078,0.0001615548093134337,7339.421325373126,35.33152990430621,4.006444079355237,7439409121194.03,28.137795570149283,3.19304614077612e+23,1236.4893873134329,23656463053731.344,1.8603501614925334e+22,210.9477214285711,11148.321606973064,20.662324428571434
4,175.3930119654765,675.3937002956832,42.63705357142852,50.449655357142944,94.39541904761893,100.1269642857142,0.011016924398214296,0.00017502918714285644,7341.999869047619,35.3079546268657,4.007785802469137,7450709697142.857,28.098515830851692,3.1960020850279704e+23,1236.8926632464281,23656490517797.617,1.861983518238092e+22,210.5097540156361,11304.751471473855,20.499619047619024
5,176.37847065338914,676.54474426714,42.655062462819686,50.489442330558795,94.41943697978616,100.10735612366229,0.0164436603448276,0.00017451980499405274,7345.7014233055825,35.315763289630645,4.008727390499695,7508891767954.815,28.12745715645449,3.196894500873364e+23,1238.145503383472,23687659661997.62,1.8612037560701488e+22,209.38564498587544,11268.41362283464,20.45955388418079
6,175.66151128334366,676.6601834413667,42.66628054567025,50.52428215767638,94.39544220509795,100.08011855364563,0.019986714552459987,0.00015307819324244233,7350.823644339062,35.28908127229494,4.00174539877301,7426379518435.092,28.146649566508234,3.1961320383222915e+23,1238.2422643076463,23713247806935.387,1.861121268233551e+22,209.28991692415718,11152.372185301012,20.459949087078616
7,175.0449954242546,677.4106828032975,42.66618816568044,50.45425857988168,94.21347455621301,99.81497928994087,0.020006199763313578,0.00018928334136094556,7347.547526627201,35.31473637440759,4.0073272838749165,7450625073088.758,28.17705932464456,3.195816572823075e+23,1238.7985797678693,23711464847325.445,1.8609595237573996e+22,210.5091475789472,11358.37989563864,20.765214789621304
8,174.77768791490868,677.9407413043483,42.64894041297926,50.44736723629941,94.26734030642304,99.98102239245738,0.019146524855627612,0.00019192436505598197,7335.565760459654,35.287907269503535,4.014494171779139,7425077453712.434,28.12223793388432,3.1894136451188535e+23,1237.6971886423098,23681917744095.46,1.8597593615203297e+22,210.90623930839828,11149.34441332814,20.590468736767782
9,175.47849237279172,678.9824981796829,42.65293050647822,50.47602061248529,94.28658186101295,99.94434275618381,0.020741923804475853,0.00018931848409894009,7348.163592461727,35.34207820437086,4.01077329268292,7471422308421.673,28.14520623820757,3.193339512067136e+23,1239.7152950117795,23705365392226.15,1.8618645835571245e+22,209.24455384078198,11198.139011664069,20.269326703910583
